0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.723369957603361868e-05,5.763602655331009004e-07,2.409452878450457636e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.760158345082753595e-05,5.671698633165138671e-07,2.447242551369133157e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.796340653608454296e-05,5.579841847154321989e-07,2.485014545405839215e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.831905775342203668e-05,5.488053818140943527e-07,2.522757794100327633e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.866842952778004605e-05,5.396358201787384683e-07,2.560461187714468956e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.901141778046846031e-05,5.304780676443937600e-07,2.598113576118832313e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.934792191849501020e-05,5.213348837538232200e-07,2.635703771557140751e-05
8.181691672106719105e-10,6.816971986900455249e-11,8.181691672106718071e-10,-3.967784482508059953e-05,5.122092360863524546e-07,2.673220551409962879e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000109284285624511e-05,5.031041568148444643e-07,2.710652661770673877e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.031757576777872387e-05,4.940229914305601049e-07,2.747988818889435247e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.062720682580789333e-05,4.849691349577140703e-07,2.785217713362209135e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.092990265935902983e-05,4.759461457445458936e-07,2.822328012365427075e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.122558331008663313e-05,4.669577096622811861e-07,2.859308362565537998e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.151417219817876703e-05,4.580076307098161396e-07,2.896147393030568118e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.179559610328897890e-05,4.490998199948510987e-07,2.932833717984861810e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.206978514220693910e-05,4.402382864912754099e-07,2.969355939735907057e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.233667274745889220e-05,4.314271259090885854e-07,3.005702651449893015e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.259619564367378430e-05,4.226705114241553612e-07,3.041862440061882111e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.284829382328325664e-05,4.139726831587241660e-07,3.077823889009734248e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.309291052186081661e-05,4.053379393830102894e-07,3.113575581178973373e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.332999219251731926e-05,3.967706259541818369e-07,3.149106101718590622e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.355948847954704828e-05,3.882751267961146550e-07,3.184404040869337482e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.378135219083867380e-05,3.798558551287386983e-07,3.219457996819774515e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.399553927085519955e-05,3.715172436841478618e-07,3.254256578634484587e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.420200877158775299e-05,3.632637356998933000e-07,3.288788408931098139e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.440072282466123177e-05,3.550997762038117755e-07,3.323042127043041027e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.459164661149705999e-05,3.470298022716691164e-07,3.357006391609129725e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.477474833355921113e-05,3.390582356166403792e-07,3.390669883662766892e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.494999918240594194e-05,3.311894732354528027e-07,3.424021309397784485e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.511737330904763699e-05,3.234278789153394942e-07,3.457049403196577053e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.527684779292995287e-05,3.157777755040321051e-07,3.489742930427863765e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.542840261108349598e-05,3.082434365831308157e-07,3.522090690483148379e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.557202060649634401e-05,3.008290786687845168e-07,3.554081519663299105e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.570768745590370052e-05,2.935388536621268609e-07,3.585704294163660766e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.583539163922900617e-05,2.863768408695835312e-07,3.616947933042513608e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.595512440608295890e-05,2.793470401194967938e-07,3.647801401258921050e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.606687974408052444e-05,2.724533644762955811e-07,3.678253712653678509e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.617065434663059076e-05,2.656996330239637754e-07,3.708293932992712261e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.626644758001785540e-05,2.590895648848418304e-07,3.737911183025743878e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.635426145102594653e-05,2.526267717810832724e-07,3.767094641592139137e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.643410057456054396e-05,2.463147515952529487e-07,3.795833548767002519e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.650597214048146633e-05,2.401568833190036956e-07,3.824117208893473840e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.656988588079558067e-05,2.341564197809487142e-07,3.851934993802375029e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.662585403759911262e-05,2.283164829422072559e-07,3.879276346067939141e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.667389132954891107e-05,2.226400571378540650e-07,3.906130782128924839e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.671401491999904732e-05,2.171299848858137495e-07,3.932487895664388278e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.674624438335411858e-05,2.117889614468428169e-07,3.958337360741165378e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.677060167333074725e-05,2.066195296897289684e-07,3.983668935235440411e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.678711109001171264e-05,2.016240751368340567e-07,4.008472464270967928e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.679579924710824956e-05,1.968048220090646659e-07,4.032737883384596156e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.679669504023542537e-05,1.921638292427912355e-07,4.056455222280902495e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.678982961373034932e-05,1.877029851886889192e-07,4.079614607991471908e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.677523632973246137e-05,1.834240053911479634e-07,4.102206268726676930e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.675295073450908001e-05,1.793284278283127680e-07,4.124220537190387281e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.672301052789651354e-05,1.754176101364571179e-07,4.145647854364442608e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.668545553089542555e-05,1.716927265013567497e-07,4.166478773071080610e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.664032765373804512e-05,1.681547648828317130e-07,4.186703961727572532e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.658767086458681650e-05,1.648045231981457714e-07,4.206314208189676496e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.652753115886448798e-05,1.616426087392990329e-07,4.225300423459088517e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.645995652609313797e-05,1.586694352032586244e-07,4.243653645585876433e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.638499692094510962e-05,1.558852197496035611e-07,4.261365043663201124e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.630270423076898734e-05,1.532899838612400020e-07,4.278425921759587691e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.621313224532908048e-05,1.508835491392135920e-07,4.294827722933769465e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.611633662655184596e-05,1.486655377330036552e-07,4.310562033467413290e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.601237487707882101e-05,1.466353709527464786e-07,4.325620586857065186e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.590130631089428537e-05,1.447922686447816327e-07,4.339995268157204045e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.578319202216962758e-05,1.431352488307051073e-07,4.353678118285825294e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.565809485657795763e-05,1.416631272911540232e-07,4.366661338334881792e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.552607937998581766e-05,1.403745177600062209e-07,4.378937293923745866e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.538721184992738911e-05,1.392678321465233586e-07,4.390498519877411576e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.524156018514274846e-05,1.383412816038706940e-07,4.401337724565385079e-05
7.977148953748814775e-10,6.646555528178056576e-11,7.977149508860327087e-10,-4.508919393810935453e-05,1.375929119282665052e-07,4.411447794559169823e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.493018425814898631e-05,1.370204260788302352e-07,4.420821799892143966e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.476460387874831026e-05,1.366215471412057279e-07,4.429452997722210794e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.459252707067484778e-05,1.363936547171916762e-07,4.437334838057471753e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.441402962324786374e-05,1.363339710149203356e-07,4.444460968418273428e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.422918881284709780e-05,1.364395261599836629e-07,4.450825238742212031e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.403808337506698312e-05,1.367071596111476938e-07,4.456421706575119934e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.384079347596880893e-05,1.371335238655197647e-07,4.461244642005313121e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.363740068420024487e-05,1.377150863183324850e-07,4.465288533093275669e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.342798794226832015e-05,1.384481332319187883e-07,4.468548090989094002e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.321263953985937656e-05,1.393287724973781270e-07,4.471018255418346410e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.299144108432795264e-05,1.403529379783917921e-07,4.472694199955662420e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.276447947424572016e-05,1.415163921062618985e-07,4.473571337659798530e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.253184287088956905e-05,1.428147317225988862e-07,4.473645326574793302e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.229362067186687169e-05,1.442433905494178249e-07,4.472912075419860356e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.204990348292969582e-05,1.457976458922394156e-07,4.471367749288995830e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.180078309116985746e-05,1.474726221233572645e-07,4.469008775472016470e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.154635243752702323e-05,1.492632957332789529e-07,4.465831849294332745e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.128670559051111910e-05,1.511645018673716977e-07,4.461833940069132032e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.102193771859941052e-05,1.531709388081364555e-07,4.457012297107848520e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.075214506459728936e-05,1.552771746506299261e-07,4.451364455806960940e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.047742491732758685e-05,1.574776526452639658e-07,4.444888243721953347e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.019787558700443908e-05,1.597666978037038933e-07,4.437581786886912738e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.991359637803976179e-05,1.621385243096517278e-07,4.429443515989797686e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.962468756250892010e-05,1.645872410004501888e-07,4.420472172747894057e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.933125035484111298e-05,1.671068592775300608e-07,4.410666816315883532e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.903338688590607397e-05,1.696912999619960506e-07,4.400026829645339865e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.873120017616055177e-05,1.723344008302521211e-07,4.388551926111719514e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.842479411127544542e-05,1.750299245382788122e-07,4.376242155947063228e-05
7.777719940912426167e-10,6.480374570294600289e-11,7.777720496023940548e-10,-3.811427341726525674e-05,1.777715977801941656e-07,4.363097912781331990e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.779974362824733980e-05,1.805529582093556233e-07,4.349119940795162509e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.748131107727398215e-05,1.833676911351720013e-07,4.334309340525352439e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.715908285402413913e-05,1.862093037769547457e-07,4.318667576335907810e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.683316678887438300e-05,1.890713041887386114e-07,4.302196482755191176e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.650367142724389447e-05,1.919471750282193702e-07,4.284898271449469331e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.617070600462138352e-05,1.948303827854387637e-07,4.266775538002906543e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.583438042296591131e-05,1.977143865535893578e-07,4.247831268624699397e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.549480522614320566e-05,2.005926486177626437e-07,4.228068847106358774e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.515209157735343926e-05,2.034586414076727922e-07,4.207492061645765058e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.480635123485550930e-05,2.063058600293663837e-07,4.186105111626814423e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.445769652968624919e-05,2.091278294538468772e-07,4.163912614540271617e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.410624034219655876e-05,2.119181162439465768e-07,4.140919612746415956e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.375209608052695542e-05,2.146703368946316763e-07,4.117131580378546873e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.339537765826433580e-05,2.173781683803637217e-07,4.092554430025138745e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.303619947245609034e-05,2.200353591600737190e-07,4.067194519562916666e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.267467638280036057e-05,2.226357375454038610e-07,4.041058658876828247e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.231092369124222152e-05,2.251732235941634260e-07,4.014154116519993987e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.194505712063658298e-05,2.276418383110919503e-07,3.986488626338616226e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.157719279556561731e-05,2.300357143755485255e-07,3.958070394014662208e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.120744722330537346e-05,2.323491059113822209e-07,3.928908103612016589e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.083593727408982799e-05,2.345763991589571811e-07,3.899010923890701419e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.046278016377405862e-05,2.367121232999013639e-07,3.868388514783119292e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.008809343663619573e-05,2.387509589779271966e-07,3.837051033428809377e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.971199494669965468e-05,2.406877503033035567e-07,3.805009140403492474e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.933460284352748526e-05,2.425175138593751257e-07,3.772274005735092028e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.895603555534351226e-05,2.442354494163193708e-07,3.738857314625372574e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.857641177491862527e-05,2.458369493957492843e-07,3.704771273375061236e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.819585044580921740e-05,2.473176085435342384e-07,3.670028614810583178e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.781447074813418741e-05,2.486732341993676746e-07,3.634642603689980378e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.743239208819435448e-05,2.498998555532834410e-07,3.598627042083156480e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.704973408597551032e-05,2.509937325273610037e-07,3.561996274311154953e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.666661656493089783e-05,2.519513657678268479e-07,3.524765191824548449e-05
7.583281620025408587e-10,6.318393031001789950e-11,7.583281897581164743e-10,-2.628315954456488540e-05,2.527695282140786187e-07,3.486949237747563211e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.589948322543819681e-05,2.534451552633804849e-07,3.448564411731060153e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.551570799613767093e-05,2.539755963876181726e-07,3.409627273559708016e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.513195441257443097e-05,2.543583739538548498e-07,3.370154947434506054e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.474834320143060040e-05,2.545913194742660546e-07,3.330165125644234114e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.436499525520878506e-05,2.546725540626896929e-07,3.289676071927677414e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.398203162992662563e-05,2.546004967196926239e-07,3.248706624629262019e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.359957354518965600e-05,2.543738699669058704e-07,3.207276199537929806e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.321774238471865925e-05,2.539917073965830078e-07,3.165404792374211518e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.283665969847557126e-05,2.534533592643400223e-07,3.123112981060719578e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.245644720781647674e-05,2.527584979153345033e-07,3.080421927560781509e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.207722680981020341e-05,2.519071240987390346e-07,3.037353379323984998e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.169912058469156135e-05,2.508995701873195681e-07,2.993929670470647092e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.132225080590278987e-05,2.497365057563167634e-07,2.950173722680599769e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.094673994992423544e-05,2.484189405949457942e-07,2.906109045378718614e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.057271070941227992e-05,2.469482282035624010e-07,2.861759735876216043e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.020028600813270764e-05,2.453260681945753441e-07,2.817150478839468980e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.982958901615861774e-05,2.435545086655131264e-07,2.772306545462729227e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.946074316993250120e-05,2.416359481974375605e-07,2.727253792153289808e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909387219276460074e-05,2.395731354108312658e-07,2.682018658802399341e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.872910011687604209e-05,2.373691703394991374e-07,2.636628166503059839e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.836655130872145991e-05,2.350275038339059506e-07,2.591109914946900655e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.800635049693279088e-05,2.325519358124017199e-07,2.545492079151275705e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.764862280068243625e-05,2.299466153863474973e-07,2.499803405813481871e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.729349376263606894e-05,2.272160360304431974e-07,2.454073209137274530e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.694108938302216899e-05,2.243650341117948249e-07,2.408331366122139217e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.659153615587733582e-05,2.213987845738966054e-07,2.362608311282403048e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.624496110839285246e-05,2.183227962181758780e-07,2.316935030961895375e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.590149184367735391e-05,2.151429066108443341e-07,2.271343056914777031e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.556125658427843714e-05,2.118652754076826120e-07,2.225864459582034029e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.522438421894386704e-05,2.084963785114974792e-07,2.180531840479922948e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.489100435365518955e-05,2.050429994679195171e-07,2.135378324418933833e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456124736210645011e-05,2.015122214855916462e-07,2.090437550735500284e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.423524444293185372e-05,1.979114180965186222e-07,2.045743664357544712e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.391312767557145030e-05,1.942482433721728715e-07,2.001331305869673630e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.359503008243657680e-05,1.905306206408553856e-07,1.957235601441308093e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.328108569262310620e-05,1.867667316491502196e-07,1.913492151737767460e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297142960640694856e-05,1.829650031837235988e-07,1.870137020595138023e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266619806705791655e-05,1.791340949699337136e-07,1.827206722917031415e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.236552853057674766e-05,1.752828850862235617e-07,1.784738211954019996e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206955974275320150e-05,1.714204549483869392e-07,1.742768866157772250e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177843181576656954e-05,1.675560752097498976e-07,1.701336475334538781e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.149228630971629622e-05,1.636991877616187857e-07,1.660479226235460348e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121126631662905317e-05,1.598593900236820759e-07,1.620235687577103252e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.093551654637857655e-05,1.560464166530886803e-07,1.580644794501871492e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.066518341724412787e-05,1.522701212118332143e-07,1.541745832448798606e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.040041514774967538e-05,1.485404573346573131e-07,1.503578420519638658e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014136185302995491e-05,1.448674586756197532e-07,1.466182494203707211e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.888175642655092727e-06,1.412612186048900837e-07,1.429598287635050153e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.641010721854623982e-06,1.377318692671770416e-07,1.393866315274185455e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.399985458362259238e-06,1.342886308562080347e-07,1.359019658361396412e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.164985826368157325e-06,1.309314702458880337e-07,1.325044167808697419e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.935861185147167299e-06,1.276582360879429573e-07,1.291918064495601601e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.712464659468005857e-06,1.244668302554119500e-07,1.259620113705670291e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.494653046751736122e-06,1.213552071765172725e-07,1.228129611675723342e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.282286724171340371e-06,1.183213722664486303e-07,1.197426372143092957e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.075229559490102967e-06,1.153633809837095491e-07,1.167490713547405974e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.873348823725218851e-06,1.124793373590367944e-07,1.138303446387417895e-05
