3.758175881282670855e-04,1.243175678263914834e-02,3.912120148449882037e-08,-3.432258309589946571e-02,8.185983894962181812e-04,-1.982869308574706016e-02
3.822448150483704374e-04,1.249420880600965629e-02,3.898718536749882288e-08,-3.450007811023992482e-02,8.314968063932795528e-04,-1.979773101206002903e-02
3.887120932662013902e-04,1.255685923080310414e-02,3.884138510869484501e-08,-3.467813015601135807e-02,8.444562302348755916e-04,-1.976690235438034737e-02
3.952190726991440528e-04,1.261969824711372395e-02,3.868353882616769595e-08,-3.485671193257216388e-02,8.574760555582752394e-04,-1.973619727619816203e-02
4.017653767161062260e-04,1.268271597517667791e-02,3.851338575287966573e-08,-3.503579592739607118e-02,8.705556265970767040e-04,-1.970560629201912120e-02
4.083506020423304634e-04,1.274590246852037867e-02,3.833066617952236016e-08,-3.521535442493291257e-02,8.836942372701686544e-04,-1.967512026757907082e-02
4.149743186744447171e-04,1.280924771709896631e-02,3.813512183680417660e-08,-3.539535951544579839e-02,8.968911311844726024e-04,-1.964473041983245960e-02
4.216360698047356406e-04,1.287274165041286250e-02,3.792649576455802472e-08,-3.557578310380776071e-02,9.101455016534816750e-04,-1.961442831672431664e-02
4.283353717555597783e-04,1.293637414061209016e-02,3.770453247604522401e-08,-3.575659691825981701e-02,9.234564917280352597e-04,-1.958420587674281066e-02
4.350717139249756513e-04,1.300013500557791433e-02,3.746897808588407435e-08,-3.593777251912660259e-02,9.368231942435505371e-04,-1.955405536826582830e-02
4.418445587410687052e-04,1.306401401198821824e-02,3.721958107773083106e-08,-3.611928130748364579e-02,9.502446518816456055e-04,-1.952396940869496889e-02
4.486533416270584314e-04,1.312800087835846834e-02,3.695609121850609442e-08,-3.630109453377119294e-02,9.637198572468059100e-04,-1.949394096339275226e-02
4.554974709782038853e-04,1.319208527806190086e-02,3.667826089035261044e-08,-3.648318330635526990e-02,9.772477529583199242e-04,-1.946396334441514997e-02
4.623763281481269635e-04,1.325625684232418534e-02,3.638584476053281336e-08,-3.666551860002756347e-02,9.908272317576834708e-04,-1.943403020905599618e-02
4.692892674456166638e-04,1.332050516319603813e-02,3.607859973306459428e-08,-3.684807126444443470e-02,1.004457136632629088e-03,-1.940413555819897259e-02
4.762356161439482908e-04,1.338481979649627264e-02,3.575628560448661217e-08,-3.703081203249951325e-02,1.018136260956008102e-03,-1.937427373448294063e-02
4.832146744995495144e-04,1.344919026472815408e-02,3.541866478639706784e-08,-3.721371152862886639e-02,1.031863348641588090e-03,-1.934443942029401634e-02
4.902257157839277381e-04,1.351360605997176112e-02,3.506550302124683038e-08,-3.739674027704076309e-02,1.045637094315925381e-03,-1.931462763557229359e-02
4.972679863236865918e-04,1.357805664674154728e-02,3.469656879861041379e-08,-3.757986870987500144e-02,1.059456143507187757e-03,-1.928483373545615553e-02
5.043407055554886397e-04,1.364253146481705578e-02,3.431163415700131442e-08,-3.776306717528329221e-02,1.073319092850607724e-03,-1.925505340775340163e-02
5.114430660901859386e-04,1.370701993204210579e-02,3.391047451918766989e-08,-3.794630594542937330e-02,1.087224490311548006e-03,-1.922528267025703369e-02
5.185742337895714142e-04,1.377151144709372853e-02,3.349286872848491437e-08,-3.812955522440683587e-02,1.101170835424468159e-03,-1.919551786789639586e-02
5.257333478554265544e-04,1.383599539221639155e-02,3.305860043709242982e-08,-3.831278515607563356e-02,1.115156579550944521e-03,-1.916575566974314596e-02
5.329195209283563031e-04,1.390046113592441693e-02,3.260745635091786390e-08,-3.849596583180722037e-02,1.129180126155216726e-03,-1.913599306586288851e-02
5.401318392008586620e-04,1.396489803567209538e-02,3.213922771637745045e-08,-3.867906729814306332e-02,1.143239831096037147e-03,-1.910622736403125299e-02
5.473693625418161448e-04,1.402929544048550116e-02,3.165371031458345762e-08,-3.886205956436591252e-02,1.157334002939003521e-03,-1.907645618630181630e-02
5.546311246327056141e-04,1.409364269356620791e-02,3.115070458742974712e-08,-3.904491260997480784e-02,1.171460903285244165e-03,-1.904667746544982596e-02
5.619161331158854800e-04,1.415792913485042215e-02,3.063001530965324761e-08,-3.922759639206843674e-02,1.185618747119946033e-03,-1.901688944127996259e-02
5.692233697565682402e-04,1.422214410354347494e-02,3.009145287359219446e-08,-3.941008085263326272e-02,1.199805703178269487e-03,-1.898709065681175936e-02
5.765517906159989010e-04,1.428627694060745530e-02,2.953483258686197207e-08,-3.959233592573507821e-02,1.214019894331785920e-03,-1.895727995434513813e-02
5.839003262371107207e-04,1.435031699122184604e-02,2.895997478163790842e-08,-3.977433154461301051e-02,1.228259397992742486e-03,-1.892745647141210949e-02
5.912678818444784372e-04,1.441425360719847393e-02,2.836670588151198959e-08,-3.995603764867652896e-02,1.242522246537320317e-03,-1.889761963661234709e-02
5.986533375547438028e-04,1.447807614936695055e-02,2.775485779469199231e-08,-4.013742419039947884e-02,1.256806427750501755e-03,-1.886776916534827278e-02
6.060555486013453246e-04,1.454177398991903826e-02,2.712426856668078589e-08,-4.031846114211697779e-02,1.271109885286940411e-03,-1.883790505545315450e-02
6.134733455712075133e-04,1.460533651471471357e-02,2.647478214531644021e-08,-4.049911850272045616e-02,1.285430519155015367e-03,-1.880802758272542494e-02
6.209055346550579032e-04,1.466875312555418129e-02,2.580624898973142907e-08,-4.067936630424923150e-02,1.299766186218850395e-03,-1.877813729636691395e-02
6.283508979105534862e-04,1.473201324240781471e-02,2.511852640440398506e-08,-4.085917461838284304e-02,1.314114700720499327e-03,-1.874823501433319980e-02
6.358081935375232150e-04,1.479510630561266769e-02,2.441147792441762837e-08,-4.103851356282758878e-02,1.328473834823501497e-03,-1.871832181859942740e-02
6.432761561677769781e-04,1.485802177802752512e-02,2.368497454756369931e-08,-4.121735330760428750e-02,1.342841319174994594e-03,-1.868839905034350504e-02
6.507534971662267071e-04,1.492074914715108523e-02,2.293889413190843799e-08,-4.139566408122755808e-02,1.357214843489154207e-03,-1.865846830505723392e-02
6.582389049467100243e-04,1.498327792720504856e-02,2.217312193265437105e-08,-4.157341617678836365e-02,1.371592057151378502e-03,-1.862853142758090844e-02
6.657310453005862256e-04,1.504559766117343454e-02,2.138755077941400085e-08,-4.175057995792820498e-02,1.385970569842862174e-03,-1.859859050706982181e-02
6.732285617377345606e-04,1.510769792281129939e-02,2.058208148922555540e-08,-4.192712586471196434e-02,1.400347952185198230e-03,-1.856864787190082300e-02
6.807300758413047494e-04,1.516956831861134176e-02,1.975662256708626005e-08,-4.210302441939996893e-02,1.414721736407028750e-03,-1.853870608451266971e-02
6.882341876363506005e-04,1.523119848973219191e-02,1.891109123191951582e-08,-4.227824623211500626e-02,1.429089417029950427e-03,-1.850876793619441948e-02
6.957394759696289592e-04,1.529257811389511321e-02,1.804541216012819660e-08,-4.245276200640802494e-02,1.443448451577397824e-03,-1.847883644181715079e-02
7.032444989055313669e-04,1.535369690723726449e-02,1.715951935391241303e-08,-4.262654254472135473e-02,1.457796261302372019e-03,-1.844891483452270470e-02
7.107477941326018718e-04,1.541454462613236348e-02,1.625335568320733616e-08,-4.279955875375369978e-02,1.472130231937018516e-03,-1.841900656035701245e-02
7.182478793841304927e-04,1.547511106897393914e-02,1.532687225010221174e-08,-4.297178164972112469e-02,1.486447714463950574e-03,-1.838911527287296135e-02
7.257432528725655998e-04,1.553538607792023969e-02,1.438003008411585258e-08,-4.314318236351802338e-02,1.500746025906984525e-03,-1.835924482768711355e-02
7.332323937366015936e-04,1.559535954060697026e-02,1.341279924764491631e-08,-4.331373214578285863e-02,1.515022450144658077e-03,-1.832939927700477992e-02
7.407137625002700038e-04,1.565502139182194455e-02,1.242515919672405529e-08,-4.348340237186212182e-02,1.529274238742983887e-03,-1.829958286411094426e-02
7.481858015471371014e-04,1.571436161514441765e-02,1.141709944770705537e-08,-4.365216454667683599e-02,1.543498611810669319e-03,-1.826980001783949301e-02
7.556469356054162836e-04,1.577337024455033321e-02,1.038861933909065389e-08,-4.381999030949336460e-02,1.557692758874251694e-03,-1.824005534700776088e-02
7.630955722473981061e-04,1.583203736598480516e-02,9.339728037944080557e-09,-4.398685143860113500e-02,1.571853839773941800e-03,-1.821035363483724384e-02
7.705301024014444850e-04,1.589035311889738789e-02,8.270446149399057965e-09,-4.415271985588995612e-02,1.585978985580531507e-03,-1.818069983335229844e-02
7.779489008753306999e-04,1.594830769774620641e-02,7.180803077434592313e-09,-4.431756763133927468e-02,1.600065299535225307e-03,-1.815109905776492866e-02
7.853503268950991862e-04,1.600589135346689590e-02,6.070840097044460229e-09,-4.448136698741404077e-02,1.614109858004866014e-03,-1.812155658084169813e-02
7.927327246533501150e-04,1.606309439491276567e-02,4.940609003542035829e-09,-4.464409030336687068e-02,1.628109711462508895e-03,-1.809207782727107264e-02
8.000944238718980849e-04,1.611990719025799268e-02,3.790172240398799493e-09,-4.480571011945434778e-02,1.642061885485748742e-03,-1.806266836801047326e-02
8.074337403761875287e-04,1.617632016837238298e-02,2.619603998353562301e-09,-4.496619914106224358e-02,1.655963381775749782e-03,-1.803333391463991450e-02
8.147489766825230647e-04,1.623232382016517178e-02,1.428989559448015293e-09,-4.512553024274464086e-02,1.669811179196379301e-03,-1.800408031371017806e-02
8.220384225954621834e-04,1.628790869989563822e-02,2.184255891019707372e-10,-4.528367647217595993e-02,1.683602234833360628e-03,-1.797491354108879738e-02
8.293003558197617215e-04,1.634306542645641916e-02,-1.011979713468642524e-09,-4.544061105402263240e-02,1.697333485072261092e-03,-1.794583969631464992e-02
8.365330425822369801e-04,1.639778468462687461e-02,-2.262105816018273632e-09,-4.559630739372618619e-02,1.711001846695963530e-03,-1.791686499695565454e-02
8.437347382654202151e-04,1.645205722629472164e-02,-3.531820729015726266e-09,-4.575073908121055771e-02,1.724604218001916890e-03,-1.788799577297406351e-02
8.509036880534198710e-04,1.650587387165534242e-02,-4.820980249944124063e-09,-4.590387989450509659e-02,1.738137479937525544e-03,-1.785923846110546234e-02
8.580381275881963964e-04,1.655922551037600221e-02,-6.129428297517219743e-09,-4.605570380329294250e-02,1.751598497254370970e-03,-1.783059959924701912e-02
8.651362836368890058e-04,1.661210310274041646e-02,-7.456996098595548849e-09,-4.620618497238078437e-02,1.764984119680531585e-03,-1.780208582086256416e-02
8.721963747713144550e-04,1.666449768075986201e-02,-8.803501992475242880e-09,-4.635529776509329791e-02,1.778291183110165905e-03,-1.777370384940555464e-02
8.792166120552116814e-04,1.671640034926353408e-02,-1.016875316495754620e-08,-4.650301674659711171e-02,1.791516510812642127e-03,-1.774546049275866830e-02
8.861951997452661121e-04,1.676780228696114761e-02,-1.155254280007029956e-08,-4.664931668714742546e-02,1.804656914656323956e-03,-1.771736263769962960e-02
8.931303359992665046e-04,1.681869474748256404e-02,-1.295465181167188476e-08,-4.679417256527176883e-02,1.817709196350876999e-03,-1.768941724438070906e-02
9.000202135964653497e-04,1.686906906039053328e-02,-1.437484850017686547e-08,-4.693755957087954178e-02,1.830670148706516672e-03,-1.766163134084624414e-02
9.068630206657781649e-04,1.691891663217369793e-02,-1.581288775503382135e-08,-4.707945310830757846e-02,1.843536556906655126e-03,-1.763401201756453415e-02
9.136569414239598336e-04,1.696822894721429151e-02,-1.726851204443346304e-08,-4.721982879930115146e-02,1.856305199798963333e-03,-1.760656642199574448e-02
9.204001569232943833e-04,1.701699756873507191e-02,-1.874145036651232430e-08,-4.735866248593057631e-02,1.868972851199758893e-03,-1.757930175318935320e-02
9.270908458073865745e-04,1.706521413972426557e-02,-2.023141886220361691e-08,-4.749593023344671899e-02,1.881536281214051020e-03,-1.755222525640793424e-02
9.337271850760108047e-04,1.711287038384061432e-02,-2.173811996895375535e-08,-4.763160833307727993e-02,1.893992257569337111e-03,-1.752534421779382637e-02
9.403073508568657313e-04,1.715995810629517351e-02,-2.326124383188583790e-08,-4.776567330476785139e-02,1.906337546962457883e-03,-1.749866595906018896e-02
9.468295191865536099e-04,1.720646919472040154e-02,-2.480046671260805094e-08,-4.789810189985983097e-02,1.918568916421216960e-03,-1.747219783222823258e-02
9.532918667986941185e-04,1.725239562001245480e-02,-2.635545160022624559e-08,-4.802887110372208029e-02,1.930683134676308178e-03,-1.744594721439441179e-02
9.596925719180226513e-04,1.729772943716223130e-02,-2.792584838375008918e-08,-4.815795813832512290e-02,1.942676973547051737e-03,-1.741992150254154104e-02
9.660298150626703273e-04,1.734246278606241254e-02,-2.951129396413473881e-08,-4.828534046476843505e-02,1.954547209337324874e-03,-1.739412810838908766e-02
9.723017798519568424e-04,1.738658789230516574e-02,-3.111141161352456710e-08,-4.841099578575383533e-02,1.966290624243026506e-03,-1.736857445328624655e-02
9.785066538205253617e-04,1.743009706795845687e-02,-3.272581174194450829e-08,-4.853490204801858693e-02,1.977904007769251769e-03,-1.734326796314550681e-02
9.846426292381687140e-04,1.747298271232662625e-02,-3.435409081997022475e-08,-4.865703744471627096e-02,1.989384158155801680e-03,-1.731821606342295525e-02
9.907079039343511580e-04,1.751523731270033732e-02,-3.599583333360629191e-08,-4.877738041776092520e-02,2.000727883815782600e-03,-1.729342617414317274e-02
9.967006821283129221e-04,1.755685344508994133e-02,-3.765060953520233563e-08,-4.889590966012495599e-02,2.011932004774956168e-03,-1.726890570497052746e-02
1.002619175262014920e-03,1.759782377494391314e-02,-3.931797754579405497e-08,-4.901260411809925388e-02,2.022993354126657092e-03,-1.724466205032870389e-02
1.008461602839982787e-03,1.763814105785827327e-02,-4.099748165682457617e-08,-4.912744299351540916e-02,2.033908779485982775e-03,-1.722070258456777359e-02
1.014226193268281170e-03,1.767779814026984586e-02,-4.268865447588765538e-08,-4.924040574593190750e-02,2.044675144456368880e-03,-1.719703465718004989e-02
1.019911184701426327e-03,1.771678796014115875e-02,-4.439101461188813879e-08,-4.935147209478387559e-02,2.055289330095785849e-03,-1.717366558807183891e-02
1.025514825887487678e-03,1.775510354763376250e-02,-4.610406908816763890e-08,-4.946062202150515452e-02,2.065748236391631593e-03,-1.715060266287719501e-02
1.031035377018366204e-03,1.779273802576969085e-02,-4.782731191171834403e-08,-4.956783577161447824e-02,2.076048783735699212e-03,-1.712785312833499732e-02
1.036471110580686281e-03,1.782968461108608987e-02,-4.956022448737307688e-08,-4.967309385677527722e-02,2.086187914405395784e-03,-1.710542418771027542e-02
1.041820312206779685e-03,1.786593661428003549e-02,-5.130227686844989776e-08,-4.977637705682846914e-02,2.096162594043559941e-03,-1.708332299627326328e-02
1.047081281528215724e-03,1.790148744084207530e-02,-5.305292611432284069e-08,-4.987766642179890242e-02,2.105969813141688601e-03,-1.706155665683695838e-02
1.052252333027956389e-03,1.793633059168845204e-02,-5.481161810071113090e-08,-4.997694327387735419e-02,2.115606588522033100e-03,-1.704013221534200068e-02
1.057331796893580533e-03,1.797045966378081616e-02,-5.657778668394289101e-08,-5.007418920938439683e-02,2.125069964820196222e-03,-1.701905665650571553e-02
1.062318019867400072e-03,1.800386835074189659e-02,-5.835085452603584641e-08,-5.016938610070860449e-02,2.134357015965764222e-03,-1.699833689952566854e-02
1.067209366098817447e-03,1.803655044346577294e-02,-6.013023279681198424e-08,-5.026251609823019495e-02,2.143464846659577389e-03,-1.697797979383878705e-02
1.072004217989851313e-03,1.806849983072259663e-02,-6.191532206138192231e-08,-5.035356163222586001e-02,2.152390593849494438e-03,-1.695799211494342443e-02
1.076700977043438222e-03,1.809971049975690402e-02,-6.370551151375388570e-08,-5.044250541475939209e-02,2.161131428200436209e-03,-1.693838056027790334e-02
1.081298064704034516e-03,1.813017653688720615e-02,-6.550018067263941363e-08,-5.052933044155952236e-02,2.169684555560098208e-03,-1.691915174515976408e-02
1.085793923198309727e-03,1.815989212809594050e-02,-6.729869827569223304e-08,-5.061401999388197293e-02,2.178047218417268008e-03,-1.690031219878598487e-02
1.090187016370067902e-03,1.818885155962218780e-02,-6.910042321416648635e-08,-5.069655764036794937e-02,2.186216697356023128e-03,-1.688186836029407015e-02
1.094475830510044118e-03,1.821704921854673531e-02,-7.090470492295262637e-08,-5.077692723888697218e-02,2.194190312498175716e-03,-1.686382657488611631e-02
1.098658875181785302e-03,1.824447959338375280e-02,-7.271088357902631711e-08,-5.085511293837634977e-02,2.201965424939934975e-03,-1.684619309001449822e-02
1.102734684040585639e-03,1.827113727466125187e-02,-7.451829025641990095e-08,-5.093109918067612041e-02,2.209539438175480222e-03,-1.682897405163115076e-02
1.106701815647172932e-03,1.829701695551030904e-02,-7.632624764571755531e-08,-5.100487070235660420e-02,2.216909799513131895e-03,-1.681217550050086856e-02
1.110558854273637494e-03,1.832211343224863370e-02,-7.813406961631827410e-08,-5.107641253654707919e-02,2.224074001476526730e-03,-1.679580336857721540e-02
1.114304410702380297e-03,1.834642160496683175e-02,-7.994106266933029298e-08,-5.114571001475956558e-02,2.231029583195882904e-03,-1.677986347544989723e-02
1.117937123016189954e-03,1.836993647811756281e-02,-8.174652583319443547e-08,-5.121274876871798748e-02,2.237774131781710644e-03,-1.676436152484651887e-02
1.121455657381016310e-03,1.839265316110261575e-02,-8.354975076862650548e-08,-5.127751473218433720e-02,2.244305283686825591e-03,-1.674930310121513707e-02
1.124858708818795173e-03,1.841456686886681210e-02,-8.535002251013184631e-08,-5.133999414279168116e-02,2.250620726051851938e-03,-1.673469366635918845e-02
1.128145001970061803e-03,1.843567292249015041e-02,-8.714661968875629172e-08,-5.140017354388135701e-02,2.256718198031833558e-03,-1.672053855615166992e-02
1.131313291846927378e-03,1.845596674978680976e-02,-8.893881542296173697e-08,-5.145803978634527764e-02,2.262595492108150294e-03,-1.670684297730965981e-02
1.134362364575267198e-03,1.847544388590588449e-02,-9.072587729563172223e-08,-5.151358003047527140e-02,2.268250455379254571e-03,-1.669361200424335223e-02
1.137291038124241087e-03,1.849409997393844374e-02,-9.250706791099714382e-08,-5.156678174782449581e-02,2.273680990831877628e-03,-1.668085057597132673e-02
1.140098163025551371e-03,1.851193076552825473e-02,-9.428164512064547632e-08,-5.161763272307436090e-02,2.278885058592437351e-03,-1.666856349310549823e-02
1.142782623078689077e-03,1.852893212148364055e-02,-9.604886337982322666e-08,-5.166612105591947279e-02,2.283860677156851395e-03,-1.665675541490957076e-02
1.145343336043366366e-03,1.854510001240470760e-02,-9.780797331080016423e-08,-5.171223516295508221e-02,2.288605924595540735e-03,-1.664543085642715414e-02
1.147779254318347878e-03,1.856043051930768642e-02,-9.955822254062457065e-08,-5.175596377959010286e-02,2.293118939736680639e-03,-1.663459418568372095e-02
1.150089365606221485e-03,1.857491983425922991e-02,-1.012988562821259950e-07,-5.179729596196425839e-02,2.297397923324042725e-03,-1.662424962095767136e-02
1.152272693562674715e-03,1.858856426101750808e-02,-1.030291175570574943e-07,-5.183622108889249236e-02,2.301441139149151393e-03,-1.661440122813102882e-02
1.154328298431216843e-03,1.860136021568338516e-02,-1.047482486293868709e-07,-5.187272886381443654e-02,2.305246915158015285e-03,-1.660505291810770653e-02
1.156255277660995671e-03,1.861330422735176654e-02,-1.064554904799183859e-07,-5.190680931677196797e-02,2.308813644527923058e-03,-1.659620844431430181e-02
1.158052766510287877e-03,1.862439293878101823e-02,-1.081500831258015010e-07,-5.193845280640296824e-02,2.312139786717968930e-03,-1.658787140027097318e-02
1.159719938629219082e-03,1.863462310706270539e-02,-1.098312679069240546e-07,-5.196765002195253419e-02,2.315223868490266616e-03,-1.658004521724120578e-02
1.161256006629191170e-03,1.864399160430503868e-02,-1.114982865845670719e-07,-5.199439198530932810e-02,2.318064484899219624e-03,-1.657273316195832097e-02
1.162660222632336217e-03,1.865249541832390834e-02,-1.131503819461581258e-07,-5.201867005306386876e-02,2.320660300252019859e-03,-1.656593833443443728e-02
1.163931878802179241e-03,1.866013165334204360e-02,-1.147867989435105848e-07,-5.204047591858693145e-02,2.323010049035025525e-03,-1.655966366584198449e-02
1.165070307855723807e-03,1.866689753070253921e-02,-1.164067852484063538e-07,-5.205980161413445439e-02,2.325112536808542334e-03,-1.655391191648149934e-02
1.166074883557270984e-03,1.867279038958706908e-02,-1.180095914595802724e-07,-5.207663951297709926e-02,2.326966641069099472e-03,-1.654868567382776143e-02
1.166945021191015484e-03,1.867780768774806102e-02,-1.195944716650524382e-07,-5.209098233155506213e-02,2.328571312074502724e-03,-1.654398735065882795e-02
1.167680178013045427e-03,1.868194700225030147e-02,-1.211606849307820600e-07,-5.210282313165803814e-02,2.329925573636639977e-03,-1.653981918326728404e-02
1.168279853684709010e-03,1.868520603022526608e-02,-1.227074948580392472e-07,-5.211215532263217820e-02,2.331028523876754657e-03,-1.653618322975755964e-02
1.168743590682746721e-03,1.868758258963373192e-02,-1.242341701422084216e-07,-5.211897266361832648e-02,2.331879335944244888e-03,-1.653308136842641593e-02
1.169070974687569072e-03,1.868907462004297179e-02,-1.257399867575556575e-07,-5.212326926581228176e-02,2.332477258698463160e-03,-1.653051529623360966e-02
1.169261634952438499e-03,1.868968018341262208e-02,-1.272242264325703831e-07,-5.212503959475878190e-02,2.332821617352412794e-03,-1.652848652735342677e-02
1.169339680247651969e-03,1.868978800201244808e-02,-1.286889066908385877e-07,-5.212536763698823877e-02,2.332960559369538344e-03,-1.652734170746975040e-02
1.169246337003233350e-03,1.868799137578530667e-02,-1.298560697792355107e-07,-5.212035322842448193e-02,2.332769880675059516e-03,-1.652537629696426008e-02
1.168951543533016009e-03,1.868256169668454716e-02,-1.301463764351422327e-07,-5.210522850269862227e-02,2.332169772332980812e-03,-1.651995100548293155e-02
1.168524840672411887e-03,1.867359148157014467e-02,-1.294316830432080295e-07,-5.208028645177085331e-02,2.331281975922409877e-03,-1.651030913839792238e-02
1.167988783318288501e-03,1.866112692710347742e-02,-1.280604428070231460e-07,-5.204566072310543717e-02,2.330146034749180049e-03,-1.649624740809622209e-02
1.167351086677993191e-03,1.864519947039489089e-02,-1.263273749369620352e-07,-5.200143750360877032e-02,2.328775650480099848e-03,-1.647772956712749426e-02
1.166614633739140655e-03,1.862583572491902095e-02,-1.244145007192561267e-07,-5.194768893006597443e-02,2.327176156915162965e-03,-1.645477035827259613e-02
1.165780653271944294e-03,1.860306068031714749e-02,-1.224226399758402925e-07,-5.188448303065185119e-02,2.325350039424088893e-03,-1.642740064376171233e-02
1.164849758599588231e-03,1.857689876573476520e-02,-1.204050019308672148e-07,-5.181188666681715155e-02,2.323298727213647923e-03,-1.639565691439609160e-02
1.163822300901030992e-03,1.854737421781476117e-02,-1.183891045353555629e-07,-5.172996639634752647e-02,2.321023198491713267e-03,-1.635957812183738702e-02
1.162698495683634099e-03,1.851451121439786143e-02,-1.163891573964481176e-07,-5.163878872323498376e-02,2.318524195667325850e-03,-1.631920471154242602e-02
1.161478470909568577e-03,1.847833392577626771e-02,-1.144126226958430972e-07,-5.153842016876031273e-02,2.315802306917598592e-03,-1.627457831762542384e-02
1.160162286596034403e-03,1.843886653547491261e-02,-1.124635800586143281e-07,-5.142892729150660286e-02,2.312857999453801165e-03,-1.622574165728770876e-02
1.158749943400519747e-03,1.839613324919326179e-02,-1.105444183373846922e-07,-5.131037669335007656e-02,2.309691634232434801e-03,-1.617273848581717716e-02
1.157241386679309057e-03,1.835015829893666892e-02,-1.086566788469113465e-07,-5.118283502192964851e-02,2.306303473061030451e-03,-1.611561357034947337e-02
1.155636508576026594e-03,1.830096594513455632e-02,-1.068014727915699275e-07,-5.104636897245219684e-02,2.302693682387514738e-03,-1.605441266976742609e-02
1.153935149198543090e-03,1.824858047790540311e-02,-1.049796867977339524e-07,-5.090104528953925955e-02,2.298862335552515502e-03,-1.598918251695289477e-02
1.152137097346127813e-03,1.819302621797079175e-02,-1.031920833165647585e-07,-5.074693076926142105e-02,2.294809414276333809e-03,-1.591997080220251479e-02
1.150242090992549971e-03,1.813432751744433261e-02,-1.014393512218760474e-07,-5.058409226136437176e-02,2.290534809738167896e-03,-1.584682615745555689e-02
1.148249817623759987e-03,1.807250876059613570e-02,-9.972212993598821763e-08,-5.041259667167386632e-02,2.286038323404875148e-03,-1.576979814119442574e-02
1.146159914475986799e-03,1.800759436463319693e-02,-9.804102204227792701e-08,-5.023251096467130222e-02,2.281319667693045353e-03,-1.568893722396058968e-02
1.143971968697286585e-03,1.793960878052710400e-02,-9.639659816541868929e-08,-5.004390216621931731e-02,2.276378466503294236e-03,-1.560429477446795624e-02
1.141685517439614298e-03,1.786857649389022445e-02,-9.478940048403710783e-08,-4.984683736644367896e-02,2.271214255641546692e-03,-1.551592304626563633e-02
1.139300047891533179e-03,1.779452202590786278e-02,-9.321994453472003349e-08,-4.964138372276129946e-02,2.265826483141650249e-03,-1.542387516494840745e-02
1.136814997251107962e-03,1.771746993432742404e-02,-9.168871962606982582e-08,-4.942760846305819383e-02,2.260214509491847990e-03,-1.532820511587480727e-02
1.134229752641672997e-03,1.763744481450773074e-02,-9.019618872937227835e-08,-4.920557888901248150e-02,2.254377607761422903e-03,-1.522896773238293332e-02
1.131543650970884447e-03,1.755447130052257068e-02,-8.874278938320358646e-08,-4.897536237956336136e-02,2.248314963644987979e-03,-1.512621868448011005e-02
1.128755978731686357e-03,1.746857406632869661e-02,-8.732893300858804967e-08,-4.873702639452454077e-02,2.242025675404929388e-03,-1.502001446798702580e-02
1.125865971748836979e-03,1.737977782698485463e-02,-8.595500545855190965e-08,-4.849063847834996638e-02,2.235508753726022767e-03,-1.491041239411171511e-02
1.122872814865817637e-03,1.728810733993514301e-02,-8.462136619630491946e-08,-4.823626626403910295e-02,2.228763121476943880e-03,-1.479747057944615952e-02
1.119775641575695068e-03,1.719358740634832974e-02,-8.332834855603334409e-08,-4.797397747719486100e-02,2.221787613377020857e-03,-1.468124793635564376e-02
1.116573533593375692e-03,1.709624287251397534e-02,-8.207625969404235897e-08,-4.770383994023173757e-02,2.214580975568878566e-03,-1.456180416374687307e-02
1.113265520368951055e-03,1.699609863130157814e-02,-8.086537951022664239e-08,-4.742592157672886194e-02,2.207141865095842755e-03,-1.443919973820384159e-02
1.109850578541181874e-03,1.689317962367550829e-02,-7.969596101990023695e-08,-4.714029041594122033e-02,2.199468849282166724e-03,-1.431349590546224411e-02
1.106327631330191082e-03,1.678751084026982449e-02,-7.856823010187842930e-08,-4.684701459746053870e-02,2.191560405014918687e-03,-1.418475467221842062e-02
1.102695547868219649e-03,1.667911732302332362e-02,-7.748238443495286951e-08,-4.654616237603267231e-02,2.183414917924313657e-03,-1.405303879824614834e-02
1.098953142467900060e-03,1.656802416687719673e-02,-7.643859317322670115e-08,-4.623780212653341715e-02,2.175030681465049427e-03,-1.391841178881447587e-02
1.095099173824999085e-03,1.645425652152917098e-02,-7.543699739312845675e-08,-4.592200234910192441e-02,2.166405895889548464e-03,-1.378093788738460855e-02
1.091132344155314573e-03,1.633783959325272109e-02,-7.447770808004663829e-08,-4.559883167443797014e-02,2.157538667115161801e-03,-1.364068206857369653e-02
1.087051298264106458e-03,1.621879864677781141e-02,-7.356080664822824346e-08,-4.526835886926380836e-02,2.148427005484003505e-03,-1.349771003136847336e-02
1.082854622545307687e-03,1.609715900723397361e-02,-7.268634376571469396e-08,-4.493065284195267572e-02,2.139068824406893058e-03,-1.335208819257846687e-02
1.078540843909483321e-03,1.597294606215785007e-02,-7.185433877188182633e-08,-4.458578264832731980e-02,2.129461938892736154e-03,-1.320388368050686573e-02
1.074108428637802603e-03,1.584618526356662560e-02,-7.106477910074903733e-08,-4.423381749763180548e-02,2.119604063960798656e-03,-1.305316432883447432e-02
1.069555781159329307e-03,1.571690213009254225e-02,-7.031761869879368343e-08,-4.387482675868106807e-02,2.109492812925469266e-03,-1.289999867069327975e-02
1.064881242749491459e-03,1.558512224919135492e-02,-6.961277833182517504e-08,-4.350887996618892084e-02,2.099125695556115605e-03,-1.274445593291978832e-02
1.060083090148652507e-03,1.545087127941197590e-02,-6.895014334466950639e-08,-4.313604682727702200e-02,2.088500116108250263e-03,-1.258660603047996596e-02
