0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.041998266344435820e-05,8.925867532142526443e-08,2.830148596222326063e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.005072893984660709e-05,8.862520112084647088e-08,2.785980589958825249e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.968316141942594300e-05,8.794055364932414111e-08,2.741583777798872745e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.931740339178311672e-05,8.720557668834110356e-08,2.696983681538256405e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895357844650114032e-05,8.642123660879153634e-08,2.652206396291933999e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.859181049379543538e-05,8.558862323834851536e-08,2.607278588306893852e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.823222378882771721e-05,8.470894834875803822e-08,2.562227492053370526e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.787494296034974894e-05,8.378354523953988010e-08,2.517080906949686891e-05
4.992328321407010469e-09,9.786619570295584936e-09,4.992328279773648700e-09,-1.752009315720991746e-05,8.281397355529935272e-08,2.471867185282357790e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.716779945892810133e-05,8.180147430788433129e-08,2.426615266626352962e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.681818819088132244e-05,8.074809370807213259e-08,2.381354604052976498e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647138564120353976e-05,7.965551900113698051e-08,2.336115219514489638e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.612751877833051850e-05,7.852567696315539438e-08,2.290927672221609868e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.578671515178875495e-05,7.736060839701644680e-08,2.245823056634677073e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.544910293560519676e-05,7.616246555115761214e-08,2.200832995824519855e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.511481097604683299e-05,7.493350973952145756e-08,2.155989634067267957e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.478396883880517265e-05,7.367610920437665150e-08,2.111325629039484397e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.445670686162081608e-05,7.239273502931083070e-08,2.066874143491492788e-05
4.867520139501529757e-09,9.541954004710364024e-09,4.867520097868166334e-09,-1.413315630512346336e-05,7.108604259791348894e-08,2.022668829505476008e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381344891693281340e-05,6.975843786499065987e-08,1.978743850072905985e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.349771799641352743e-05,6.841295550205219136e-08,1.935133812214218096e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318609743239385068e-05,6.705235051925387751e-08,1.891873807835509069e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.287872229061015616e-05,6.567955761536110902e-08,1.848999379505666951e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.257572877577661785e-05,6.429759129333040452e-08,1.806546512828077766e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.227725430363868497e-05,6.290954217576190919e-08,1.764551624050536560e-05
4.745832141670953185e-09,9.303405018590282793e-09,4.745832113915378396e-09,-1.198343765269874300e-05,6.151863883314758272e-08,1.723051541597723816e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.169441863768660994e-05,6.012789364784862648e-08,1.682083519138899419e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.141033900831089909e-05,5.874080935204759063e-08,1.641685171649420738e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.113134170227514375e-05,5.736064922969033843e-08,1.601894507696766112e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.085757134955400716e-05,5.599079803609016478e-08,1.562749892525250317e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.058917427665395650e-05,5.463468181988421128e-08,1.524290036314379648e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032629859831768471e-05,5.329576086619322214e-08,1.486553978158333678e-05
4.627186336541157353e-09,9.070820095047338327e-09,4.627186281030006122e-09,-1.006909437485272332e-05,5.197758124237717363e-08,1.449581064556291497e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.817713382709314374e-06,5.068348144707443429e-08,1.413410954931304531e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.572309869643191860e-06,4.941715432922960447e-08,1.378083559344656095e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.333002131128864676e-06,4.818174516253845161e-08,1.343631471995010429e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.099677085844248836e-06,4.697722023205850143e-08,1.310040686752778072e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.872185166208801377e-06,4.580280786504637801e-08,1.277289671075543254e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.650380544206193179e-06,4.465775471433375771e-08,1.245357430690319234e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.434121037237396479e-06,4.354132683386000727e-08,1.214223496270872005e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.223268017637508365e-06,4.245280913050280793e-08,1.183867910126146228e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.017686323302797291e-06,4.139150380975918438e-08,1.154271213599233903e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.817244171426374066e-06,4.035673007044488666e-08,1.125414434421934118e-05
4.511506722362200907e-09,8.844049603773385115e-09,4.511506652973261041e-09,-7.621813120778079142e-06,3.934786711811911836e-08,1.097279071256266067e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.431267751933923194e-06,3.836414335625580533e-08,1.069847098744691749e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.245486062901207447e-06,3.740505201047545478e-08,1.043100922237805150e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.064348916174800763e-06,3.646993690802682474e-08,1.017023400129435373e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.887740197969449696e-06,3.555819918197818007e-08,9.915978160246474715e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.715546697400043286e-06,3.466925430112165455e-08,9.668078714608618895e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.547658033873027250e-06,3.380253254875771771e-08,9.426376754717580297e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.383966586920308828e-06,3.295747830104942139e-08,9.190717343732224265e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.224367426033161621e-06,3.213355038091253343e-08,8.960949417380348336e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.068758243826799514e-06,3.133022014981086664e-08,8.736925688923591338e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.917039290981307431e-06,3.054697265962088564e-08,8.518502553345186357e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.769113311959728208e-06,2.978330581302285457e-08,8.305539995645538909e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.624885482280461702e-06,2.903873064105876702e-08,8.097901501802340363e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.484263347899087648e-06,2.831276927003772925e-08,7.895453969730681365e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.347156767032679170e-06,2.760495646890776545e-08,7.698067626127347296e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.213477850318781748e-06,2.691483893454804505e-08,7.505615940539556163e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.083140906636529621e-06,2.624197385542813795e-08,7.317975546650146157e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.956062386263226927e-06,2.558593036182579929e-08,7.135026162896629387e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.832160828693865540e-06,2.494628744416744725e-08,6.956650513090245624e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.711356810127576011e-06,2.432263557672528340e-08,6.782734254473510305e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.593572892064301527e-06,2.371457449023613471e-08,6.613165902003004248e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.478733571566806404e-06,2.312171493437872835e-08,6.447836758183278505e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.366765233965175241e-06,2.254367632549007775e-08,6.286640842789736894e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.257596104784155955e-06,2.198008867557794151e-08,6.129474825034009200e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.151156203779926557e-06,2.143059019840551030e-08,5.976237957727725814e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.047377300198107264e-06,2.089482916217233706e-08,5.826832011890381580e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.946192869253017932e-06,2.037246218254917292e-08,5.681161214576846419e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.847538048717957793e-06,1.986315379940692802e-08,5.539132187037942856e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.751349599068198870e-06,1.936657815602734187e-08,5.400653884879424993e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.657565860404332625e-06,1.888241689661967893e-08,5.265637540330381228e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.566126715148776327e-06,1.841035914550475173e-08,5.133996604178570067e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.476973548077744169e-06,1.795010284632109350e-08,5.005646691258469616e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.390049210572065874e-06,1.750135294403521204e-08,4.880505526272393979e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.305297981426313925e-06,1.706382180127601799e-08,4.758492890166721168e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.222665532764956708e-06,1.663722837954620444e-08,4.639530569949812389e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.142098895403400149e-06,1.622129980740990683e-08,4.523542307510730609e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.063546423986984735e-06,1.581576943760773024e-08,4.410453751435561287e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.986957764128383985e-06,1.542037731889784564e-08,4.300192409489866918e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.912283820766248255e-06,1.503487002258418161e-08,4.192687600657052371e-06
4.398719029487263315e-09,8.622948521885831497e-09,4.398718987853899064e-09,-2.839476743894311471e-06,1.465901514966200388e-08,4.087870400009184859e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.768489809179541794e-06,1.429252683861371317e-08,3.985673653117416393e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.699277564799373863e-06,1.393521530661543272e-08,3.886031813227219800e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.631795626317767756e-06,1.358683651382420668e-08,3.788881019151091323e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.566000736115015002e-06,1.324716718096469786e-08,3.694158994704821453e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.501850718594766931e-06,1.291598960068194058e-08,3.601805021236081927e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.439304450985169126e-06,1.259309146406986497e-08,3.511759896768218425e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.378321840357244810e-06,1.227826524310867412e-08,3.423965900362091475e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.318863794870118511e-06,1.197130966171228726e-08,3.338366754035426709e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.260892200456332546e-06,1.167202796794205541e-08,3.254907586014432752e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.204369895841828964e-06,1.138022833646600747e-08,3.173534897316088177e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.149260648898199122e-06,1.109572370202168418e-08,3.094196525776915507e-06
4.288751073354571532e-09,8.407374629815222988e-09,4.288751017843420301e-09,-2.095529145653593750e-06,1.081834265287306845e-08,3.016841604580276652e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.043140905683138442e-06,1.054787475551786891e-08,2.941420573776554193e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.992062383382453561e-06,1.028417893405624385e-08,2.867885060209296455e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.942260824172592493e-06,1.002707552062082549e-08,2.796187934417382337e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.893704303812526746e-06,9.776399723746419139e-09,2.726283236609283733e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.846361696533627139e-06,9.531990249161477045e-09,2.658126156296347631e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.800240893579108103e-06,9.294180517486366547e-09,2.591749647007368651e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.755578021844783621e-06,9.066441193882726341e-09,2.527643601757390002e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.712636197526151705e-06,8.852640153218645989e-09,2.466351179064574239e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.671666077673883422e-06,8.656450509650363392e-09,2.408389340291527958e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.632906320936378108e-06,8.481348083920606568e-09,2.354249398317520559e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.596584031093861711e-06,8.330611257638819010e-09,2.304397560326520988e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.562915183606072844e-06,8.207318482213475345e-09,2.259275466931498499e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.532105039392384072e-06,8.114348778448468646e-09,2.219300728412143542e-06
